run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n
4,100,0.3,0.0,Harm,hybrid,0.9030055999755859,0.0014774975272007912,20,0.3766738424725429,0.00162215628090999,17.474777448071215,2.267457962413452,0.3913821328742184,0.8770315660688615,Conformal,0.001,top_ranker_q1,0.05,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9159252047538757,0.0013789976920540717,20,0.37284290391151453,0.001463897131552918,17.16913946587537,2.465677546983185,0.3616666919775527,0.8773372644001719,Conformal,0.001,top_ranker_q1,0.05,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9417643547058105,0.0012804978569073522,20,0.36485344071678905,0.0012462908011869436,16.4593471810089,2.9216617210682494,0.30118385205839615,0.8777436508876227,Conformal,0.001,top_ranker_q1,0.05,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9546839594841003,0.0011819980217606329,20,0.3598616832611761,0.0012265084075173097,16.075766567754698,3.1804154302670624,0.2736125571619274,0.8779281946285226,Conformal,0.001,top_ranker_q1,0.05,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9805231094360352,0.0010834981866139136,20,0.3488996847479295,0.0009792284866468842,15.251434223541048,3.7863501483679527,0.2186645148074533,0.8783095513722405,Conformal,0.001,top_ranker_q1,0.05,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.993442714214325,0.000984998351467194,20,0.34319646567522916,0.0009099901088031651,14.796439169139466,4.111770524233433,0.19504963191458954,0.8783933211767213,Conformal,0.001,top_ranker_q1,0.05,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.0063623189926147,0.0008864985163204747,20,0.3372051627387219,0.0008605341246290802,14.342828882294757,4.460138476755687,0.1738930863779051,0.8784985643730621,Conformal,0.001,top_ranker_q1,0.05,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.0192818641662598,0.0007879986811737552,20,0.33164734961574327,0.000751730959446093,13.850445103857567,4.836003956478734,0.1549509482744823,0.8786048823517933,Conformal,0.001,top_ranker_q1,0.05,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.0322015285491943,0.0006894988460270358,20,0.3262026425511483,0.0006528189910979229,13.351533135509397,5.248466864490603,0.13554169697399893,0.8786710230961539,Conformal,0.001,top_ranker_q1,0.05,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.070960283279419,0.0005909990108803164,20,0.3078020323185398,0.00042532146389713163,11.83521266073195,6.41246290801187,0.09405362758088044,0.8787740511677339,Conformal,0.001,top_ranker_q1,0.05,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.083879828453064,0.000492499175733597,20,0.30376206455009963,0.00041543026706231464,11.351730959446092,6.786547972304649,0.08407931477524316,0.8787948147643964,Conformal,0.001,top_ranker_q1,0.05,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1097190380096436,0.0003939993405868776,20,0.2919864270580951,0.00027695351137487634,10.499109792284866,7.422947576656775,0.0684740666532979,0.8788111013148258,Conformal,0.001,top_ranker_q1,0.05,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1743170022964478,0.0002954995054401582,20,0.27523856744718983,0.00011869436201780417,9.155885262116715,8.294757665677547,0.04729842343743456,0.8788402227352214,Conformal,0.001,top_ranker_q1,0.05,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.4068695306777954,0.0001969996702934388,20,0.2655645700513973,3.956478733926805e-05,8.625123639960435,8.62373887240356,0.037593810444335476,0.878852510386339,Conformal,0.001,top_ranker_q1,0.05,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.4068695306777954,9.84998351467194e-05,20,0.2655645700513973,3.956478733926805e-05,8.625123639960435,8.62373887240356,0.037593810444335476,0.878852510386339,Conformal,0.001,top_ranker_q1,0.05,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6084376929866409,0.0023639960435212657,20.0,0.0,0.4681164650305035,0.0,Conformal,0.001,top_ranker_q1,0.05,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.4068695306777954,0.0,20,0.2655645700513973,3.956478733926805e-05,8.625123639960435,8.62373887240356,0.037593810444335476,0.878852510386339,Conformal,0.001,top_ranker_q1,0.05,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.08004054427146912,0.002338485929449069,20,0.6053114788395572,0.002338485929449069,20.0,0.0009908838684106222,0.6429831191454213,0.12045648153000646,Conformal,0.001,top_ranker_q1,0.05,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.08004054427146912,0.0022410490157220245,20,0.6053114788395572,0.002338485929449069,20.0,0.0009908838684106222,0.6429831191454213,0.12045648153000646,Conformal,0.001,top_ranker_q1,0.05,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.4266299605369568,0.0021436121019949798,20,0.5891781769208523,0.0022493063812921124,19.981965913594927,0.5035671819262783,0.6419013116272708,0.33164137078908007,Conformal,0.001,top_ranker_q1,0.05,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.5102894306182861,0.0020461751882679354,20,0.5445749390596201,0.0021997621878715816,19.923900118906065,0.7615933412604042,0.6368989703533342,0.6067921010906273,Conformal,0.001,top_ranker_q1,0.05,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.5700463056564331,0.0019487382745408909,20,0.4867828483974991,0.0021502179944510504,19.80420134760206,0.9009116131589378,0.6246045963762784,0.7710676722432668,Conformal,0.001,top_ranker_q1,0.05,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.6537058353424072,0.0018513013608138463,20,0.4184646941036021,0.002001585414189457,19.376535869996037,1.1845025762980579,0.578497352190973,0.8609537834838721,Conformal,0.001,top_ranker_q1,0.05,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.689559817314148,0.0017538644470868018,20,0.40188586443689545,0.001961950059453032,19.0410225921522,1.4026952041220768,0.5412398591001343,0.8699925407098184,Conformal,0.001,top_ranker_q1,0.05,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.7134625911712646,0.0016564275333597572,20,0.39405843972996674,0.0017637732857709073,18.731272294887038,1.566983749504558,0.5126972825890385,0.8724608386788976,Conformal,0.001,top_ranker_q1,0.05,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.7373652458190918,0.0015589906196327127,20,0.3887916973002411,0.0015655965120887833,18.362267142290925,1.7800237812128419,0.47406821094517354,0.8740975173115084,Conformal,0.001,top_ranker_q1,0.05,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.7851706743240356,0.001461553705905668,20,0.3721218667507502,0.0014070550931430835,17.397938961553706,2.3367023384859293,0.37997495112474605,0.8757003871183996,Conformal,0.001,top_ranker_q1,0.05,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8090734481811523,0.0013641167921786235,20,0.36561666375231267,0.001208878319460959,16.80063416567578,2.722750693618708,0.32512334322819497,0.8760175087561393,Conformal,0.001,top_ranker_q1,0.05,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8210247755050659,0.001266679878451579,20,0.35963420338892094,0.0011791518034086406,16.46373365041617,2.948870392390012,0.2984579231848626,0.8762044063887894,Conformal,0.001,top_ranker_q1,0.05,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8329761028289795,0.0011692429647245344,20,0.35545727644008984,0.0010701545778834722,16.09789932619897,3.199167657550535,0.27175680666072927,0.8763078218955643,Conformal,0.001,top_ranker_q1,0.05,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8568788766860962,0.0010718060509974899,20,0.346135338999294,0.0009710661910424099,15.321046373365041,3.7429647245342847,0.22387477967621305,0.8764746849547896,Conformal,0.001,top_ranker_q1,0.05,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8568788766860962,0.0009743691372704454,20,0.346135338999294,0.0009710661910424099,15.321046373365041,3.7429647245342847,0.22387477967621305,0.8764746849547896,Conformal,0.001,top_ranker_q1,0.05,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.0008769322235434009,20,0.34011905428312933,0.0008917954815695601,14.8880301228696,4.051525961157353,0.2005052501396278,0.8765626656063025,Conformal,0.001,top_ranker_q1,0.05,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0007794953098163563,20,0.3303757489732649,0.0007035275465715417,13.994252873563218,4.727903289734443,0.15958327399145403,0.8767266318309516,Conformal,0.001,top_ranker_q1,0.05,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0006820583960893118,20,0.32372071736867053,0.0006738010305192232,13.537455410225922,5.076892588188664,0.1428098816522455,0.8767464584918987,Conformal,0.001,top_ranker_q1,0.05,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.9285870790481567,0.0005846214823622672,20,0.3116673739453532,0.0005251684502576298,12.607808164883076,5.793301625049544,0.11413892410347315,0.8768394207067368,Conformal,0.001,top_ranker_q1,0.05,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.9524897336959839,0.0004871845686352227,20,0.30349403547046977,0.0004062623860483552,11.712049147839874,6.517043202536663,0.09163157587873115,0.8769342415482435,Conformal,0.001,top_ranker_q1,0.05,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.0002951622009277,0.00038974765490817816,20,0.2839385718058631,0.00023781212841854935,10.136741973840666,7.662901307966706,0.06183331785993183,0.8769968568647128,Conformal,0.001,top_ranker_q1,0.05,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.0481005907058716,0.0002923107411811336,20,0.27143059768509875,0.00012881490289338093,9.194213238208482,8.268133174791915,0.04714879735596264,0.8770271865793636,Conformal,0.001,top_ranker_q1,0.05,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.2632250785827637,0.00019487382745408908,20,0.25973681921188824,4.9544193420531116e-05,8.599484740388426,8.599088386841062,0.03678309891432446,0.8770512790804392,Conformal,0.001,top_ranker_q1,0.05,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.2632250785827637,9.743691372704454e-05,20,0.25973681921188824,4.9544193420531116e-05,8.599484740388426,8.599088386841062,0.03678309891432446,0.8770512790804392,Conformal,0.001,top_ranker_q1,0.05,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.605269548752384,0.002338485929449069,20.0,0.0,0.4672201385667452,0.0,Conformal,0.001,top_ranker_q1,0.05,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.2632250785827637,0.0,20,0.25973681921188824,4.9544193420531116e-05,8.599484740388426,8.599088386841062,0.03678309891432446,0.8770512790804392,Conformal,0.001,top_ranker_q1,0.05,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.04609692096710205,0.0023818936548725047,20,0.6053635834873027,0.0023818936548725047,20.0,0.0,0.6450795460186887,0.11062890513565801,Conformal,0.001,top_ranker_q1,0.05,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.43890678882598877,0.0022826480859194837,20,0.5932047118614984,0.002273176517098241,19.98300059300257,0.4188574817157541,0.6447728745090006,0.2904068278504935,Conformal,0.001,top_ranker_q1,0.05,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.48959192633628845,0.0021834025169664623,20,0.5736361090872538,0.0022830598932595376,19.954536469658034,0.5835145285629572,0.6432306286140562,0.44160910507944173,Conformal,0.001,top_ranker_q1,0.05,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.5656196475028992,0.0020841569480134414,20,0.5179249302624452,0.0021545760031626802,19.8574817157541,0.7602292943269421,0.6347045159997676,0.6963747753155404,Conformal,0.001,top_ranker_q1,0.05,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.6163048148155212,0.0019849113790604204,20,0.46835286109753327,0.001956908479936746,19.71792844435659,0.8885155169005733,0.6185675142221487,0.8079585708771705,Conformal,0.001,top_ranker_q1,0.05,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.6543186902999878,0.0018856658101073995,20,0.4365339666096903,0.0018976082229689665,19.5244119391184,1.0104763787309745,0.5995088417280161,0.8481621144347522,Conformal,0.001,top_ranker_q1,0.05,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.7176750898361206,0.0017864202411543785,20,0.4006570986206889,0.001769124332872109,18.989523621269026,1.3306977663569874,0.5444451342361422,0.8705538745834082,Conformal,0.001,top_ranker_q1,0.05,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.7556889653205872,0.0016871746722013573,20,0.3895399527158866,0.0015418066811622852,18.498517493575804,1.6139553271397509,0.4923713866826163,0.8743160716534804,Conformal,0.001,top_ranker_q1,0.05,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.7810315489768982,0.0015879291032483364,20,0.38151788938485043,0.0014330895433880214,18.037161494366476,1.8727021150424985,0.44500025711117186,0.8753913608948807,Conformal,0.001,top_ranker_q1,0.05,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.81904536485672,0.0014886835342953154,20,0.371196736876895,0.001413322791065428,17.23720102787112,2.3492785135402254,0.3657073996575694,0.8763478793701371,Conformal,0.001,top_ranker_q1,0.05,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.81904536485672,0.0013894379653422943,20,0.371196736876895,0.001413322791065428,17.23720102787112,2.3492785135402254,0.3657073996575694,0.8763478793701371,Conformal,0.001,top_ranker_q1,0.05,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.844387948513031,0.0012901923963892733,20,0.36167569132419786,0.0012551887724846808,16.545167029057126,2.7942281083218026,0.30496259851539376,0.8766373675259997,Conformal,0.001,top_ranker_q1,0.05,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.8570592403411865,0.0011909468274362523,20,0.35794740262484903,0.001215655267839494,16.181063451274955,3.0411148448309944,0.2775861865650043,0.8767741919212498,Conformal,0.001,top_ranker_q1,0.05,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.869730532169342,0.0010917012584832312,20,0.35167071703945824,0.0010970547539039337,15.785926072346314,3.3182447123937537,0.24949195894617318,0.8769414163308611,Conformal,0.001,top_ranker_q1,0.05,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.8824018239974976,0.0009924556895302102,20,0.3473396700199816,0.0009586874876457799,15.352045858865388,3.6214666930223363,0.2247599921657727,0.8770638884365091,Conformal,0.001,top_ranker_q1,0.05,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.8950731158256531,0.0008932101205771893,20,0.34063847591778196,0.0009586874876457797,14.908875271792844,3.951571456809646,0.20147215994611467,0.8771705954260045,Conformal,0.001,top_ranker_q1,0.05,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.9204156994819641,0.0007939645516241682,20,0.3295305180332722,0.0006720695789681756,13.962443170587072,4.668313896026882,0.15878326871023268,0.877349755388697,Conformal,0.001,top_ranker_q1,0.05,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.9457582235336304,0.0006947189826711471,20,0.31511945061977226,0.0004151017987744613,12.96936153389998,5.451867958094485,0.12449583383999226,0.8774790328715256,Conformal,0.001,top_ranker_q1,0.05,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.9584295153617859,0.0005954734137181262,20,0.3080275878776606,0.0003854516702905713,12.482901759240956,5.8404823087566715,0.11048569849469238,0.877532222247896,Conformal,0.001,top_ranker_q1,0.05,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.9711008071899414,0.0004962278447651051,20,0.30390977889903803,0.00034591816564538447,11.999604664953548,6.224747973907887,0.0980188962037591,0.8775691844399016,Conformal,0.001,top_ranker_q1,0.05,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.0091147422790527,0.0003969822758120841,20,0.2892797323587889,0.00023720102787112076,10.650523818936549,7.262502470844041,0.0699911420146011,0.877639470613819,Conformal,0.001,top_ranker_q1,0.05,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.0471285581588745,0.0002977367068590631,20,0.27604398137203867,0.00014825064241945048,9.65190749159913,7.951176121763194,0.05376387284362343,0.8776909534405656,Conformal,0.001,top_ranker_q1,0.05,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.3005542755126953,0.00019849113790604205,20,0.25773207151552857,9.8833761612967e-06,8.608815971535877,8.6082229689662,0.035577226643825,0.8777208293155205,Conformal,0.001,top_ranker_q1,0.05,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.3005542755126953,9.924556895302102e-05,20,0.25773207151552857,9.8833761612967e-06,8.608815971535877,8.6082229689662,0.035577226643825,0.8777208293155205,Conformal,0.001,top_ranker_q1,0.05,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6053635834873027,0.0023818936548725047,20.0,0.0,0.4692641674853815,0.0,Conformal,0.001,top_ranker_q1,0.05,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.3005542755126953,0.0,20,0.25773207151552857,9.8833761612967e-06,8.608815971535877,8.6082229689662,0.035577226643825,0.8777208293155205,Conformal,0.001,top_ranker_q1,0.05,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.4794204831123352,0.002277227722772277,20,0.5806857405965552,0.0021584158415841586,19.96930693069307,0.5520792079207921,0.6398664948844424,0.40136011996722004,Conformal,0.001,top_ranker_q1,0.05,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.4925207197666168,0.0021823432343234324,20,0.5740883678872576,0.0021584158415841586,19.96178217821782,0.5879207920792079,0.6389969987914995,0.44438755410242087,Conformal,0.001,top_ranker_q1,0.05,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.5449216961860657,0.0020874587458745873,20,0.5365966768135824,0.0020297029702970298,19.911485148514853,0.7207920792079208,0.6338981221149707,0.6237631298967887,Conformal,0.001,top_ranker_q1,0.05,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.6104229092597961,0.0019925742574257426,20,0.4750488853103991,0.0019306930693069307,19.74970297029703,0.8667326732673267,0.6167207702636694,0.794319392563404,Conformal,0.001,top_ranker_q1,0.05,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.6890243887901306,0.0018976897689768977,20,0.41473067804548647,0.001861386138613861,19.28693069306931,1.145148514851485,0.5699269252317333,0.8621152059330776,Conformal,0.001,top_ranker_q1,0.05,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.7152248620986938,0.0018028052805280528,20,0.40257742298555016,0.0017425742574257428,19.013069306930692,1.280990099009901,0.5449176496486446,0.8679188176330779,Conformal,0.001,top_ranker_q1,0.05,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.7676258683204651,0.001707920792079208,20,0.38661738798379497,0.0016435643564356437,18.275841584158417,1.6926732673267326,0.4718954814041946,0.8719199904127556,Conformal,0.001,top_ranker_q1,0.05,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.7938263416290283,0.001613036303630363,20,0.3782108401851019,0.0015544554455445545,17.788712871287128,1.9938613861386139,0.4215222713150096,0.8727781601960961,Conformal,0.001,top_ranker_q1,0.05,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.8200268149375916,0.0015181518151815181,20,0.37166554962027676,0.0014455445544554455,17.179801980198018,2.352277227722772,0.3644563438057139,0.8734524510078913,Conformal,0.001,top_ranker_q1,0.05,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.8331270813941956,0.0014232673267326732,20,0.3668172613881048,0.001316831683168317,16.841782178217823,2.5665346534653466,0.3322973690260191,0.8735811028333622,Conformal,0.001,top_ranker_q1,0.05,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.8462272882461548,0.0013283828382838283,20,0.3623874136729088,0.0012673267326732674,16.48752475247525,2.816237623762376,0.3015722811411206,0.8737408611982285,Conformal,0.001,top_ranker_q1,0.05,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.872427761554718,0.0012334983498349834,20,0.35235329680703603,0.0010891089108910892,15.715247524752476,3.3706930693069306,0.24504107480968898,0.8740154493513586,Conformal,0.001,top_ranker_q1,0.05,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.885528028011322,0.0011386138613861385,20,0.3477451417068636,0.0010495049504950496,15.26079207920792,3.67980198019802,0.21895436195968793,0.8741407097730218,Conformal,0.001,top_ranker_q1,0.05,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.898628294467926,0.0010437293729372936,20,0.3422407246032056,0.0009504950495049507,14.811089108910892,4.026732673267326,0.19462579257109192,0.8742212021490029,Conformal,0.001,top_ranker_q1,0.05,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.9248287677764893,0.0009488448844884489,20,0.330143888974114,0.0007128712871287129,13.813663366336634,4.7706930693069305,0.15106382463340745,0.8744045603306139,Conformal,0.001,top_ranker_q1,0.05,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.9379289746284485,0.000853960396039604,20,0.3228291452715891,0.0006039603960396041,13.314851485148514,5.182178217821782,0.13392250679240686,0.8744566379673253,Conformal,0.001,top_ranker_q1,0.05,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.9510292410850525,0.0007590759075907591,20,0.31652314183350544,0.0005247524752475248,12.807524752475247,5.594059405940594,0.11757152982759919,0.8745105752677964,Conformal,0.001,top_ranker_q1,0.05,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.9772297143936157,0.0006641914191419142,20,0.30483662569896675,0.000405940594059406,11.822772277227722,6.391287128712872,0.09183272175497753,0.8745500272119218,Conformal,0.001,top_ranker_q1,0.05,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.9772297143936157,0.0005693069306930693,20,0.30483662569896675,0.000405940594059406,11.822772277227722,6.391287128712872,0.09183272175497753,0.8745500272119218,Conformal,0.001,top_ranker_q1,0.05,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.0034301280975342,0.00047442244224422443,20,0.29228077521821516,0.00027722772277227726,10.884158415841584,7.125544554455446,0.07307993086502881,0.8745828077599475,Conformal,0.001,top_ranker_q1,0.05,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.0296306610107422,0.00037953795379537953,20,0.282262852861788,0.00018811881188118812,10.072673267326733,7.693861386138614,0.06029206924366781,0.8746064308481041,Conformal,0.001,top_ranker_q1,0.05,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.0558311939239502,0.00028465346534653464,20,0.2770918387965839,0.00013861386138613863,9.493465346534654,8.071485148514851,0.05099785099116859,0.8746282581468492,Conformal,0.001,top_ranker_q1,0.05,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.34403657913208,0.00018976897689768977,20,0.2605833891936401,2.970297029702971e-05,8.604158415841583,8.604158415841583,0.035717659090271976,0.8746979605718531,Conformal,0.001,top_ranker_q1,0.05,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.34403657913208,9.488448844884488e-05,20,0.2605833891936401,2.970297029702971e-05,8.604158415841583,8.604158415841583,0.035717659090271976,0.8746979605718531,Conformal,0.001,top_ranker_q1,0.05,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6062332004304328,0.002277227722772277,20.0,0.0,0.46651571984759455,0.0,Conformal,0.001,top_ranker_q1,0.05,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.34403657913208,0.0,20,0.2605833891936401,2.970297029702971e-05,8.604158415841583,8.604158415841583,0.035717659090271976,0.8746979605718531,Conformal,0.001,top_ranker_q1,0.05,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.427188515663147,0.0022426397945070147,20,0.5920567793777808,0.0021537245603635642,19.982612131989725,0.4303497332542976,0.6386035788135435,0.2922537949123894,Conformal,0.001,top_ranker_q1,0.05,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.5017515420913696,0.002149196469735889,20,0.559075819827757,0.0021636040308239475,19.937166567871962,0.6625172890733056,0.6344774008119276,0.5207651712097554,Conformal,0.001,top_ranker_q1,0.05,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.5763145685195923,0.0020557531449647633,20,0.49733506779847186,0.0020252914443785815,19.814463544754002,0.8360007903576369,0.6201860359989314,0.7514209868111146,Conformal,0.001,top_ranker_q1,0.05,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.6260231733322144,0.0019623098201936376,20,0.450357527644399,0.0019067377988539816,19.63426200355661,0.9772772179411183,0.5998807824752813,0.8333308809640756,Conformal,0.001,top_ranker_q1,0.05,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.675731897354126,0.001868866495422512,20,0.4147211974200825,0.0018375815056312984,19.31159849832049,1.1805967200158072,0.5665272432654719,0.8636978257783189,Conformal,0.001,top_ranker_q1,0.05,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.7130134105682373,0.0017754231706513866,20,0.40118658654697953,0.0017881841533293817,18.90357636830666,1.4078245406046237,0.5283261889703244,0.8711859881964764,Conformal,0.001,top_ranker_q1,0.05,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.725440502166748,0.001681979845880261,20,0.3985084644709512,0.0017486662714878481,18.746492787986565,1.4995060264769808,0.5125043367601649,0.8726955240585824,Conformal,0.001,top_ranker_q1,0.05,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.7627220153808594,0.0015885365211091354,20,0.3851341316362558,0.0015807152736613318,18.139498122900612,1.844892313771982,0.4534021016147587,0.8747080643939671,Conformal,0.001,top_ranker_q1,0.05,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.8000035285949707,0.0014950931963380097,20,0.37324123551136684,0.0014226437462951985,17.35131396957123,2.311993677138905,0.3790035802082027,0.8757740585715521,Conformal,0.001,top_ranker_q1,0.05,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.812430739402771,0.001401649871566884,20,0.3707426334158844,0.001373246393993282,17.048409405255878,2.50721201343608,0.35026817079368827,0.8760912218634334,Conformal,0.001,top_ranker_q1,0.05,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.8248579502105713,0.0013082065467957585,20,0.36800857728098013,0.0012250543370875319,16.72752420470263,2.720410985971152,0.3230625982806884,0.8762869669987261,Conformal,0.001,top_ranker_q1,0.05,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.837285041809082,0.0012147632220246328,20,0.36336438782172226,0.0011558980438648489,16.381347559770795,2.9434894289666076,0.2946385099452583,0.8764464464852575,Conformal,0.001,top_ranker_q1,0.05,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.8621394634246826,0.0011213198972535073,20,0.3522509227477881,0.000978067575577949,15.633076467101363,3.4844892313771982,0.24216489839112118,0.8767265511989436,Conformal,0.001,top_ranker_q1,0.05,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.8869937658309937,0.0010278765724823816,20,0.34327206798283616,0.0008002371072910494,14.761707172495555,4.126654811302115,0.19453783785040749,0.8769011730542676,Conformal,0.001,top_ranker_q1,0.05,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.9118480682373047,0.000934433247711256,20,0.3324802599514424,0.0007310808140683659,13.864651254692749,4.838767042086544,0.15434244110815637,0.8769884504605788,Conformal,0.001,top_ranker_q1,0.05,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.924275279045105,0.0008409899229401305,20,0.3271310326987886,0.0006619245208456826,13.38016202331555,5.215570045445564,0.1368058089707986,0.8770088817171647,Conformal,0.001,top_ranker_q1,0.05,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.9367023706436157,0.0007475465981690049,20,0.32224130614034585,0.0005236119344003162,12.887571626160838,5.5795297372060855,0.12110807244145685,0.8770513887838421,Conformal,0.001,top_ranker_q1,0.05,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.949129581451416,0.0006541032733978793,20,0.3164717110431827,0.0005137324639399328,12.39458605018771,5.94921952183363,0.10686869373683583,0.8771113232589687,Conformal,0.001,top_ranker_q1,0.05,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.9615567922592163,0.0005606599486267537,20,0.31023234281183837,0.00042481722979648297,11.930843706777317,6.310808140683659,0.09557635876068032,0.8771367196427403,Conformal,0.001,top_ranker_q1,0.05,1.0,0
