run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n
1,100,0.3,0.0,Harm,hybrid,1.057207703590393,0.0007864238410596028,20,0.2679395845027991,6.020469596628538e-05,8.81637567730283,8.292996187035921,0.042057961003544725,0.8737299242058255,Conformal,0.023,low_risk_q1,0.023,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.069595456123352,0.0006990434142752025,20,0.2681854184630745,4.013646397752358e-05,8.730282962071042,8.33774834437086,0.040512721772239434,0.8737341490967705,Conformal,0.023,low_risk_q1,0.023,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.069595456123352,0.0006116629874908021,20,0.2681854184630745,4.013646397752358e-05,8.730282962071042,8.33774834437086,0.040512721772239434,0.8737341490967705,Conformal,0.023,low_risk_q1,0.023,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.0819833278656006,0.0005242825607064018,20,0.2662073113697801,4.013646397752358e-05,8.663455749548465,8.37567730282962,0.039407890813498055,0.8737362615422429,Conformal,0.023,low_risk_q1,0.023,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.0943710803985596,0.00043690213392200155,20,0.2650306805379133,4.013646397752358e-05,8.614489263495885,8.405177603853101,0.038204585231069704,0.8737362615422429,Conformal,0.023,low_risk_q1,0.023,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.106758952140808,0.00034952170713760123,20,0.2647932923691081,4.013646397752358e-05,8.581778045354204,8.425647200481638,0.03763306969845424,0.8737362615422429,Conformal,0.023,low_risk_q1,0.023,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.1934735774993896,0.0002621412803532009,20,0.2628184368802463,4.013646397752358e-05,8.485450531808148,8.475617098133654,0.035783896786025386,0.8737362615422429,Conformal,0.023,low_risk_q1,0.023,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.2678003311157227,0.00017476085356880062,20,0.26264390395339465,4.013646397752358e-05,8.478828015251857,8.47842665061208,0.03569470464385311,0.8737362615422429,Conformal,0.023,low_risk_q1,0.023,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.2678003311157227,8.738042678440031e-05,20,0.26264390395339465,4.013646397752358e-05,8.478828015251857,8.47842665061208,0.03569470464385311,0.8737362615422429,Conformal,0.023,low_risk_q1,0.023,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6115527600222362,0.0020971302428256073,20.0,0.0,0.47361914817937906,0.0,Conformal,0.023,low_risk_q1,0.023,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.2678003311157227,0.0,20,0.26264390395339465,4.013646397752358e-05,8.478828015251857,8.47842665061208,0.03569470464385311,0.8737362615422429,Conformal,0.023,low_risk_q1,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0613455772399902,0.0023723361479694414,20,0.2749892168992753,9.047044632086852e-05,9.258946521913952,8.014676316847607,0.049754903154313836,0.8702061485409569,Conformal,0.023,low_risk_q1,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0613455772399902,0.0022734888084707146,20,0.2749892168992753,9.047044632086852e-05,9.258946521913952,8.014676316847607,0.049754903154313836,0.8702061485409569,Conformal,0.023,low_risk_q1,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0613455772399902,0.0021746414689719877,20,0.2749892168992753,9.047044632086852e-05,9.258946521913952,8.014676316847607,0.049754903154313836,0.8702061485409569,Conformal,0.023,low_risk_q1,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0743931531906128,0.0020757941294732613,20,0.27205045430180236,9.047044632086852e-05,9.061318858061922,8.125854443104142,0.046408065420303665,0.8702061485409569,Conformal,0.023,low_risk_q1,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0743931531906128,0.0019769467899745344,20,0.27205045430180236,9.047044632086852e-05,9.061318858061922,8.125854443104142,0.046408065420303665,0.8702061485409569,Conformal,0.023,low_risk_q1,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0743931531906128,0.0018780994504758077,20,0.27205045430180236,9.047044632086852e-05,9.061318858061922,8.125854443104142,0.046408065420303665,0.8702061485409569,Conformal,0.023,low_risk_q1,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0743931531906128,0.001779252110977081,20,0.27205045430180236,9.047044632086852e-05,9.061318858061922,8.125854443104142,0.046408065420303665,0.8702061485409569,Conformal,0.023,low_risk_q1,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0743931531906128,0.0016804047714783542,20,0.27205045430180236,9.047044632086852e-05,9.061318858061922,8.125854443104142,0.046408065420303665,0.8702061485409569,Conformal,0.023,low_risk_q1,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.087440848350525,0.0015815574319796276,20,0.27035580006435656,7.036590269400885e-05,8.917973462002413,8.224165661439486,0.043930004852864094,0.8702102938076841,Conformal,0.023,low_risk_q1,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.087440848350525,0.001482710092480901,20,0.27035580006435656,7.036590269400885e-05,8.917973462002413,8.224165661439486,0.043930004852864094,0.8702102938076841,Conformal,0.023,low_risk_q1,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.087440848350525,0.001383862752982174,20,0.27035580006435656,7.036590269400885e-05,8.917973462002413,8.224165661439486,0.043930004852864094,0.8702102938076841,Conformal,0.023,low_risk_q1,0.023,1.0,0
