run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n
1,100,0.3,0.0,Harm,hybrid,0.9581052660942078,0.0006259065137130803,20,0.2970264724591619,0.00024723101265822786,10.862143987341772,7.073378164556962,0.07415776807663527,0.8752621239507067,Conformal,0.005,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.9828808307647705,0.0005364912974683545,20,0.28609289017215656,0.00017800632911392405,10.111946202531646,7.5965189873417724,0.0609125767677542,0.875305660879336,Conformal,0.005,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.007656455039978,0.00044707608122362876,20,0.28016846861321565,0.00010878164556962026,9.548457278481013,7.9859572784810124,0.0522043098973047,0.8753372882461551,Conformal,0.005,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.0200443267822266,0.000357660864978903,20,0.2767261845891889,0.00011867088607594939,9.341772151898734,8.127373417721518,0.049282648163281054,0.875346776456201,Conformal,0.005,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.0943710803985596,0.00026824564873417724,20,0.26484351951427754,3.9556962025316456e-05,8.71815664556962,8.508306962025317,0.03885338663910762,0.8753615093482984,Conformal,0.005,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.2678003311157227,0.0001788304324894515,20,0.2610505106767767,3.9556962025316456e-05,8.582871835443038,8.582476265822784,0.03624020391860674,0.8753615093482984,Conformal,0.005,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.2678003311157227,8.941521624472575e-05,20,0.2610505106767767,3.9556962025316456e-05,8.582871835443038,8.582476265822784,0.03624020391860674,0.8753615093482984,Conformal,0.005,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6084652086877983,0.002145965189873418,20.0,0.0,0.46817527994023833,0.0,Conformal,0.005,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.2678003311157227,0.0,20,0.2610505106767767,3.9556962025316456e-05,8.582871835443038,8.582476265822784,0.03624020391860674,0.8753615093482984,Conformal,0.005,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.5916310548782349,0.0023677432137903707,20,0.49111780666580557,0.0020903507033881515,19.805627105211016,0.7830394293639786,0.620255775650376,0.7573217571649237,Conformal,0.005,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.6046786308288574,0.0022690872465491053,20,0.4791959226476621,0.002110164454131167,19.77214186645532,0.8105805428967704,0.6166110352336299,0.7826879531615591,Conformal,0.005,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.6438215374946594,0.00217043127930784,20,0.4448902468366623,0.0020408163265306124,19.60887656033287,0.9235189221319596,0.599007724654041,0.8348268181768158,Conformal,0.005,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.696012020111084,0.0020717753120665745,20,0.4123360147113866,0.002001188825044581,19.197344957400436,1.1636615811373092,0.5575661628969436,0.8622553992670344,Conformal,0.005,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,0.3943060741047928,0.0018030513176144243,18.575391321577175,1.5104022191400832,0.4989049695116383,0.8688194758850024,Conformal,0.005,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,0.38522877081523477,0.0017733306914999012,18.137705567663957,1.758272240935209,0.4528629203398217,0.8699242180788714,Conformal,0.005,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,0.3788865957694504,0.0017535169407568853,17.616009510600357,2.0681593025559737,0.400270844004592,0.870499808300463,Conformal,0.005,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8264883160591125,0.0016771514431015125,20,0.3702512099504963,0.0015751931840697444,16.994055874777096,2.448187041807014,0.3453574999358336,0.8709388161091369,Conformal,0.005,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8395358920097351,0.0015784954758602471,20,0.36601147636794484,0.0014662175549831583,16.65959976223499,2.6794135129780066,0.31530195742205785,0.8710955642666893,Conformal,0.005,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8656311631202698,0.0014798395086189817,20,0.3542999972899618,0.0012779869229245099,15.84882108183079,3.1965524073707154,0.25626073632650814,0.871386562097942,Conformal,0.005,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8656311631202698,0.0013811835413777163,20,0.3542999972899618,0.0012779869229245099,15.84882108183079,3.1965524073707154,0.25626073632650814,0.871386562097942,Conformal,0.005,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8786787986755371,0.0012825275741364507,20,0.34875570521873556,0.0011194769169803845,15.423023578363384,3.5046562314246086,0.2303919184407225,0.871550411491945,Conformal,0.005,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8917264342308044,0.0011838716068951853,20,0.34308637091884703,0.000980780661779275,14.982960174361006,3.831781256191797,0.20566842257219736,0.8717044228894577,Conformal,0.005,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.904774010181427,0.00108521563965392,20,0.33918553478563773,0.0008420844065781652,14.504854368932039,4.209233207846245,0.18308223958238434,0.8717998010491722,Conformal,0.005,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9178216457366943,0.0009865596724126543,20,0.33203756114860006,0.0007628294036061026,14.009312462849218,4.574004359025164,0.16234322881774915,0.87185857587869,Conformal,0.005,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.943916916847229,0.000887903705171389,20,0.3186101157814662,0.0005151575193184071,13.006538537745195,5.361600951060035,0.12579702709148458,0.8719426213962644,Conformal,0.005,tag,0.25,1.0,0
