run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n
1,100,0.3,0.0,Harm,hybrid,0.7599003911018372,0.0019315673289183222,20,0.3792428017393754,0.0014148103552077064,17.479630744531406,2.148103552077062,0.39520251210407187,0.8717577193921306,Conformal,0.023,random,0.023,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.7722882032394409,0.0018437688139674895,20,0.3763461450420875,0.0013445715432470402,17.19024683925346,2.330323098535019,0.36817369947082174,0.8720358420471662,Conformal,0.023,random,0.023,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.7970637679100037,0.0017559702990166566,20,0.36820657562554265,0.001244230383303231,16.528396548264098,2.7563716636564317,0.3125121232081258,0.8723966059211983,Conformal,0.023,random,0.023,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.8094515800476074,0.0016681717840658237,20,0.3648883828528429,0.0011840256873369456,16.169977924944813,2.989363837045956,0.2856465472322233,0.8725712148219577,Conformal,0.023,random,0.023,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.8218393921852112,0.001580373269114991,20,0.35917282414469803,0.0010836845273931367,15.795504716034518,3.2544651816174994,0.25908560321096225,0.8726699574463047,Conformal,0.023,random,0.023,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.8342272043228149,0.0014925747541641582,20,0.35148538193909246,0.0010034115994380895,15.382099137066024,3.538832028898254,0.23393528582187825,0.8728395884689993,Conformal,0.023,random,0.023,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.8342272043228149,0.0014047762392133253,20,0.35148538193909246,0.0010034115994380895,15.382099137066024,3.538832028898254,0.23393528582187825,0.8728395884689993,Conformal,0.023,random,0.023,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0013169777242624924,20,0.34691441268738865,0.000953241019466185,14.954645795705398,3.8380493678506924,0.20913857859874474,0.8729933546073504,Conformal,0.023,random,0.023,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.0012291792093116595,20,0.34282843653101547,0.0008127633955448526,14.49869556492073,4.168372466385711,0.18662374922442435,0.8730665462324273,Conformal,0.023,random,0.023,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.8713906407356262,0.0011413806943608269,20,0.3361785767326819,0.0006722857716235201,14.048364439092916,4.525988360425447,0.16634814921630187,0.873141743451281,Conformal,0.023,random,0.023,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.896166205406189,0.001053582179409994,20,0.32702038228536645,0.0005418422636965683,13.081075657234598,5.245033112582782,0.13213731854070304,0.873246821130466,Conformal,0.023,random,0.023,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.9085540175437927,0.0009657836644591611,20,0.32016855769788977,0.00047160345173590207,12.602649006622517,5.6275336142885815,0.11683510892942153,0.8733022987968094,Conformal,0.023,random,0.023,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.9209418296813965,0.0008779851495083283,20,0.314113560801137,0.0003913305237808549,12.13224964880594,5.996588400561911,0.10490153887332004,0.8733412780014315,Conformal,0.023,random,0.023,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.9209418296813965,0.0007901866345574955,20,0.314113560801137,0.0003913305237808549,12.13224964880594,5.996588400561911,0.10490153887332004,0.8733412780014315,Conformal,0.023,random,0.023,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.945717453956604,0.0007023881196066627,20,0.30363097511184056,0.00027092113184828417,11.17780453542043,6.708408589203291,0.08351079943999741,0.8734183564259093,Conformal,0.023,random,0.023,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.9581052660942078,0.0006145896046558298,20,0.29842019774261075,0.0002307846678707606,10.730885009030704,7.0166566325506725,0.07386108563655568,0.8734347378476365,Conformal,0.023,random,0.023,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.9828808307647705,0.000526791089704997,20,0.28805656323928985,0.00016054585591009432,9.97973108569135,7.516556291390729,0.06115979685997002,0.87347891258397,Conformal,0.023,random,0.023,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.007656455039978,0.00043899257475416416,20,0.282516327242853,9.030704394942807e-05,9.421633554083884,7.885209713024283,0.05224658745999726,0.8735110032856834,Conformal,0.023,random,0.023,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.0324320793151855,0.0003511940598033313,20,0.2752308013304757,8.027292795504716e-05,9.036724864539433,8.120208709612683,0.046294432901404343,0.8735217271208962,Conformal,0.023,random,0.023,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.0943710803985596,0.0002633955448524985,20,0.2667656615196783,4.013646397752358e-05,8.597029901665664,8.387316877383103,0.03874178873158375,0.8735355792223553,Conformal,0.023,random,0.023,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.2678003311157227,0.00017559702990166566,20,0.2647558789504906,4.013646397752358e-05,8.461167971101746,8.46076660646197,0.036009662758837505,0.8735355792223553,Conformal,0.023,random,0.023,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.2678003311157227,8.779851495083283e-05,20,0.2647558789504906,4.013646397752358e-05,8.461167971101746,8.46076660646197,0.036009662758837505,0.8735355792223553,Conformal,0.023,random,0.023,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6115866987374409,0.002107164358819988,20.0,0.0,0.47369942110733404,0.0,Conformal,0.023,random,0.023,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.2678003311157227,0.0,20,0.2647558789504906,4.013646397752358e-05,8.461167971101746,8.46076660646197,0.036009662758837505,0.8735355792223553,Conformal,0.023,random,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.6046786308288574,0.0023522316043425814,20,0.4820789614135773,0.0021109770808202654,19.768797748291114,0.8132287897064736,0.6165200258175213,0.7816890208284525,Conformal,0.023,random,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.6438215374946594,0.0022542219541616406,20,0.4456448889893814,0.0020305589063128265,19.60313630880579,0.926216324889425,0.5981174890640489,0.833372723407172,Conformal,0.023,random,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.696012020111084,0.0021562123039807,20,0.4130185462969664,0.001990349819059107,19.185564937675913,1.1690792119018898,0.5569775454191289,0.8605169548520419,Conformal,0.023,random,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.735154926776886,0.002058202653799759,20,0.4019551010283662,0.0019300361881785287,18.748894250100523,1.4163650985122638,0.5153135526273599,0.8660883140676783,Conformal,0.023,random,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0019601930036188178,20,0.38865361003847454,0.001769199839163651,18.11037394451146,1.7706071572175313,0.4508575469916627,0.8682162301254652,Conformal,0.023,random,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001862183353437877,20,0.3802973033075503,0.0017490952955367912,17.581021310816244,2.0840369923602733,0.39953630664101425,0.8688002678915233,Conformal,0.023,random,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8134406805038452,0.0017641737032569361,20,0.37650717792735255,0.0016284680337756337,17.271411338962604,2.2689987937273823,0.3724383866159879,0.8690119200600623,Conformal,0.023,random,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8395358920097351,0.0016661640530759951,20,0.3682779429645838,0.0014475271411338966,16.61057498994773,2.699839163650985,0.31388577745501395,0.8694047673610737,Conformal,0.023,random,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8525835275650024,0.0015681544028950543,20,0.3636863608391158,0.0013771612384398874,16.214515480498594,2.9439083232810614,0.28535368171808156,0.8695973340082518,Conformal,0.023,random,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8656311631202698,0.0014701447527141135,20,0.3557459873771789,0.0012665862484921592,15.787897064736631,3.217933252915159,0.25631090803621864,0.8697000359686998,Conformal,0.023,random,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8786787986755371,0.0013721351025331725,20,0.3504325545834449,0.0011057498994772818,15.355850422195417,3.5285484519501407,0.23017433937877366,0.8698662900683246,Conformal,0.023,random,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8917264342308044,0.0012741254523522317,20,0.3463017997406334,0.000975070365902694,14.909328508242863,3.8546441495778048,0.20484428642115643,0.8700225617859053,Conformal,0.023,random,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.904774010181427,0.0011761158021712907,20,0.3400905995943894,0.0008343385605146763,14.42420587052674,4.230197024527543,0.1826172296841059,0.8701193397457122,Conformal,0.023,random,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9178216457366943,0.00107810615199035,20,0.3322304440762664,0.0007438681141938078,13.921391234418978,4.592078809811017,0.16218340294344338,0.8701789771732507,Conformal,0.023,random,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.943916916847229,0.0009800965018094089,20,0.32156593840155157,0.0004825090470446322,12.90390028146361,5.368717330116606,0.12605547355392835,0.8702642561694706,Conformal,0.023,random,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9569645524024963,0.0008820868516284681,20,0.313137909073677,0.00046240450341777245,12.384599919581825,5.770406111781263,0.11121128849071892,0.8703198630105602,Conformal,0.023,random,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9700121879577637,0.0007840772014475272,20,0.3101034609301846,0.0003920386007237636,11.908725371934057,6.166666666666667,0.09910558834107573,0.870334093975636,Conformal,0.023,random,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.009155035018921,0.0006860675512665863,20,0.29042338390153344,0.0002010454362685967,10.494169682348211,7.198431845597105,0.06985024060261114,0.870376280509636,Conformal,0.023,random,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.009155035018921,0.0005880579010856453,20,0.29042338390153344,0.0002010454362685967,10.494169682348211,7.198431845597105,0.06985024060261114,0.870376280509636,Conformal,0.023,random,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0352503061294556,0.0004900482509047044,20,0.28204169188187383,0.00015078407720144752,9.77342179332529,7.693807800562928,0.05846906628904131,0.870395678300643,Conformal,0.023,random,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0003920386007237636,20,0.27937157693838094,0.00014073180538801768,9.494169682348211,7.87112987535183,0.053459825405024024,0.8704051632152429,Conformal,0.023,random,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.087440848350525,0.0002940289505428227,20,0.2711206265859093,7.036590269400885e-05,8.925814234016888,8.227985524728588,0.044398143786324555,0.8704113392439528,Conformal,0.023,random,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.0001960193003618818,20,0.2614071940567083,4.020908725371934e-05,8.474266184157619,8.473864093285082,0.03583659311325529,0.8704278784394804,Conformal,0.023,random,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.80096501809409e-05,20,0.2614071940567083,4.020908725371934e-05,8.474266184157619,8.473864093285082,0.03583659311325529,0.8704278784394804,Conformal,0.023,random,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6067981318082037,0.0023522316043425814,20.0,0.0,0.466971362540318,0.0,Conformal,0.023,random,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.0,20,0.2614071940567083,4.020908725371934e-05,8.474266184157619,8.473864093285082,0.03583659311325529,0.8704278784394804,Conformal,0.023,random,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.5473188757896423,0.0024265002013693113,20,0.5361116160582057,0.0022049939589206605,19.89085783326621,0.7456705598066855,0.635618117362158,0.6501029876429225,Conformal,0.023,random,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.5721755027770996,0.0023253960263122566,20,0.515174277783864,0.0021747885622231174,19.847362062021748,0.8050745066451873,0.6313457771053477,0.7235456132269723,Conformal,0.023,random,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.6343169212341309,0.002224291851255202,20,0.4497863842003901,0.0021143777688280305,19.633306484091825,0.9744260974627467,0.605882892926609,0.832640556809049,Conformal,0.023,random,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.6840300559997559,0.0021231876761981473,20,0.4180375227538802,0.0020338300443012484,19.28312525171164,1.1743858236004834,0.56980404203544,0.8610463698556949,Conformal,0.023,random,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.7213150262832642,0.0020220835011410926,20,0.40127748169338917,0.0018828030608135323,18.879983890455094,1.4005235602094241,0.5293704095112184,0.86799983649515,Conformal,0.023,random,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.7585998773574829,0.0019209793260840382,20,0.3895412195933492,0.0017418445428916635,18.322392267418447,1.697543294401933,0.4747457230898813,0.8705606612120355,Conformal,0.023,random,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.0018198751510269835,20,0.3841628760636975,0.00171163914619412,17.847563431333064,1.9599275070479258,0.427253716651373,0.8713712138389458,Conformal,0.023,random,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.7958847284317017,0.001718770975969929,20,0.3810740390338448,0.0016814337494965768,17.57873540072493,2.116995569875151,0.40124155851967974,0.8716201229857603,Conformal,0.023,random,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8207412958145142,0.0016176668009128742,20,0.3706146102843253,0.0015606121627064035,16.98288360853806,2.4834877164720095,0.3455503300422824,0.8720365272500857,Conformal,0.023,random,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8580261468887329,0.0015165626258558196,20,0.3580734188901828,0.0012182843334675798,15.904550946435764,3.208215867901732,0.26358921194116314,0.8724389986110962,Conformal,0.023,random,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8580261468887329,0.001415458450798765,20,0.3580734188901828,0.0012182843334675798,15.904550946435764,3.208215867901732,0.26358921194116314,0.8724389986110962,Conformal,0.023,random,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8828827142715454,0.0013143542757417103,20,0.34495859237855525,0.001026983487716472,15.064840918244059,3.8093032621828433,0.21257886192925887,0.8726493247720147,Conformal,0.023,random,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0012132501006846556,20,0.33516854520743744,0.0007954087797019735,14.164518727345952,4.469391864679823,0.1702942190091259,0.8727730126873708,Conformal,0.023,random,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9201676845550537,0.001112145925627601,20,0.3290159027122043,0.0007047925896093435,13.686669351590817,4.829037454691905,0.1521995086998254,0.8727971978806857,Conformal,0.023,random,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0010110417505705463,20,0.3210806102528838,0.0006443817962142569,13.21103503826017,5.186065243656866,0.13506436818096196,0.8728470680638418,Conformal,0.023,random,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0009099375755134918,20,0.3158188952584376,0.0005537656061216271,12.731171969391864,5.56745871929118,0.1199948561167388,0.8728690852484216,Conformal,0.023,random,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9698808193206787,0.0008088334004564371,20,0.30479455047533677,0.00036246476037051954,11.750906161900927,6.30024164317358,0.0951783907493725,0.8729561215694186,Conformal,0.023,random,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.982309103012085,0.0007077292253993825,20,0.30022206925891104,0.0002919855014095852,11.284736206202174,6.653242045912203,0.08520856413493841,0.8729829106520008,Conformal,0.023,random,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.982309103012085,0.0006066250503423278,20,0.30022206925891104,0.0002919855014095852,11.284736206202174,6.653242045912203,0.08520856413493841,0.8729829106520008,Conformal,0.023,random,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0071656703948975,0.0005055208752852732,20,0.289499380840184,0.00025171163914619414,10.436165928312525,7.25795408779702,0.06950688112889067,0.8730135727208618,Conformal,0.023,random,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0444505214691162,0.00040441670022821856,20,0.276716082914229,0.00011075312122432542,9.469995972613773,7.883809907370117,0.054490809413042206,0.8730495685495858,Conformal,0.023,random,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.056878924369812,0.0003033125251711639,20,0.2723596529452096,9.061619009262988e-05,9.245670559806685,8.019935561820379,0.05013727572141037,0.8730558066022176,Conformal,0.023,random,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.00020220835011410928,20,0.25928364179632934,3.02053966975433e-05,8.485702778896496,8.483487716472009,0.03653922343771834,0.8730721660329329,Conformal,0.023,random,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.00010110417505705464,20,0.25928364179632934,3.02053966975433e-05,8.485702778896496,8.483487716472009,0.03653922343771834,0.8730721660329329,Conformal,0.023,random,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6112995512185037,0.0024265002013693113,20.0,0.0,0.4745021507184791,0.0,Conformal,0.023,random,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.0,20,0.25928364179632934,3.02053966975433e-05,8.485702778896496,8.483487716472009,0.03653922343771834,0.8730721660329329,Conformal,0.023,random,0.023,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.6962921619415283,0.0023555466076102274,20,0.4867040183697353,0.0021642842762230725,19.7845782162271,0.9001409301389168,0.6210099824745183,0.7803934931000374,Conformal,0.023,random,0.023,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.7479705214500427,0.0022573988322931345,20,0.44023703311922296,0.0020334205758002818,19.54761425407691,1.0650291926716329,0.5973212822976839,0.8465888879245199,Conformal,0.023,random,0.023,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.8125684857368469,0.0021592510569760416,20,0.4095956651079341,0.001973021944835917,18.993356150593918,1.3946043889671833,0.541137656450704,0.8696591146692101,Conformal,0.023,random,0.023,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.8513272404670715,0.0020611032816589487,20,0.3926404490815541,0.0019226897523656132,18.4437286088182,1.6897523656130462,0.48764606629857066,0.8731932228215704,Conformal,0.023,random,0.023,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.8771664500236511,0.001962955506341856,20,0.3873520440847522,0.0017817596134487622,18.000201328769883,1.953291725387558,0.4435885849722357,0.8742788399437057,Conformal,0.023,random,0.023,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9030055999755859,0.0018648077310247633,20,0.3788088023836646,0.0016206965975437892,17.43003825246628,2.286088182001208,0.3894079324163624,0.8750542714874362,Conformal,0.023,random,0.023,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9159252047538757,0.0017666599557076704,20,0.37733018918188993,0.0014596335816388162,17.1189853029998,2.4852023354137307,0.36042786727488424,0.8753653858552182,Conformal,0.023,random,0.023,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9417643547058105,0.0016685121803905777,20,0.3671806713523348,0.0012482383732635395,16.396617676665997,2.945037245822428,0.30079236854352775,0.8757789722643311,Conformal,0.023,random,0.023,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9546839594841003,0.0015703644050734848,20,0.3614124178810844,0.0012180390577813571,16.00624119186632,3.205154016508959,0.273153772496953,0.8759667855540934,Conformal,0.023,random,0.023,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9676035642623901,0.001472216629756392,20,0.3583644216099792,0.001067042480370445,15.602174350714717,3.5065431850211395,0.2447225361916737,0.8761968217981846,Conformal,0.023,random,0.023,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9805231094360352,0.0013740688544392993,20,0.3523699060576139,0.0009563116569357761,15.167304207771291,3.8111536138514195,0.2190486583117498,0.876354898769212,Conformal,0.023,random,0.023,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.0063623189926147,0.0012759210791222064,20,0.3390342258603238,0.0008455808335011073,14.242601167706866,4.480773102476344,0.1735209850846972,0.8765472605004689,Conformal,0.023,random,0.023,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.0063623189926147,0.0011777733038051137,20,0.3390342258603238,0.0008455808335011073,14.242601167706866,4.480773102476344,0.1735209850846972,0.8765472605004689,Conformal,0.023,random,0.023,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.0192818641662598,0.0010796255284880208,20,0.3324199058681762,0.0007348500100664386,13.741493859472518,4.8514193678276625,0.15367803709633782,0.8766554621075731,Conformal,0.023,random,0.023,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.0451210737228394,0.000981477753170928,20,0.321583586040648,0.0005234548016911617,12.709079927521643,5.641433460841554,0.12014918815277967,0.8767897501035358,Conformal,0.023,random,0.023,1.0,0
