run_id,epoch,base_harm,beta,score_type,conformal_method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n,gamma,calib_risk_adjusted,num_adv_users,calib_set_size,avg_harm_adv_raw,total_flagged_items,total_items_seen_by_adv_users
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.6893246173858643,0.00845679012345679,93,4049,0.28655913978494624,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.701754093170166,0.008407407407407407,93,4049,0.28655913978494624,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.7141834497451782,0.008395061728395064,93,4049,0.28655913978494624,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.72661292552948,0.008382716049382717,93,4049,0.28655913978494624,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.7390424013137817,0.00837037037037037,93,4049,0.28655913978494624,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.7514718770980835,0.008358024691358025,93,4049,0.28655913978494624,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.7639013528823853,0.008333333333333333,93,4049,0.28655913978494624,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.776330828666687,0.008308641975308643,93,4049,0.28655913978494624,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.7887603044509888,0.008271604938271606,93,4049,0.28655913978494624,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.8011897802352905,0.008259259259259261,93,4049,0.28655913978494624,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.8136191368103027,0.008222222222222223,93,4049,0.28655913978494624,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.8260486125946045,0.008123456790123457,93,4049,0.28655913978494624,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.8384780883789062,0.008037037037037039,93,4049,0.28655913978494624,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.850907564163208,0.007987654320987655,93,4049,0.28655913978494624,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.8633370399475098,0.007901234567901235,93,4049,0.28655913978494624,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.8757665157318115,0.007851851851851853,93,4049,0.28655913978494624,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.8881959915161133,0.007790123456790125,93,4049,0.28655913978494624,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.9006253480911255,0.007703703703703703,93,4049,0.28655913978494624,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.9130548238754272,0.007567901234567903,93,4049,0.28655913978494624,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.925484299659729,0.007456790123456791,93,4049,0.28655913978494624,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.9379137754440308,0.007407407407407408,93,4049,0.28655913978494624,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.9503432512283325,0.00737037037037037,93,4049,0.28655913978494624,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.9627727270126343,0.00728395061728395,93,4049,0.28655913978494624,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.975202202796936,0.007234567901234568,93,4049,0.2860215053763441,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.9876315593719482,0.007111111111111111,93,4049,0.2833333333333333,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,1.00006103515625,0.006975308641975308,93,4049,0.2817204301075269,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,1.0124905109405518,0.006802469135802469,93,4049,0.27741935483870966,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,1.0249199867248535,0.006382716049382716,93,4049,0.25967741935483873,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,1.0373494625091553,0.005617283950617284,93,4049,0.22795698924731186,563,22588
